symbol,date,open,high,low,close,volume
SHRIRAMFIN,2018-06-25,1480.0,1494.8,1460.65,1468.25,341393
SHRIRAMFIN,2018-06-26,1465.5,1473.95,1425.0,1436.0,551378
SHRIRAMFIN,2018-06-27,1426.0,1437.15,1356.5,1374.8,669422
SHRIRAMFIN,2018-06-28,1367.9,1378.6,1272.35,1303.65,1634892
SHRIRAMFIN,2018-06-29,1300.0,1344.7,1282.0,1299.45,1508485
SHRIRAMFIN,2018-07-02,1308.9,1317.85,1281.15,1285.95,461253
SHRIRAMFIN,2018-07-03,1289.75,1331.25,1288.05,1297.0,944024
SHRIRAMFIN,2018-07-04,1224.05,1224.05,1048.0,1145.25,18392412
SHRIRAMFIN,2018-07-05,1190.0,1194.35,1141.0,1152.1,6770876
SHRIRAMFIN,2018-07-06,1139.0,1149.0,1105.7,1111.8,2944975
SHRIRAMFIN,2018-07-09,1120.0,1147.9,1112.0,1140.9,1718331
SHRIRAMFIN,2018-07-10,1145.0,1218.9,1142.0,1206.1,4852227
SHRIRAMFIN,2018-07-11,1201.9,1225.0,1186.05,1206.0,2293111
SHRIRAMFIN,2018-07-12,1215.3,1237.0,1206.0,1213.45,1578004
SHRIRAMFIN,2018-07-13,1220.0,1261.7,1214.3,1253.8,2489219
SHRIRAMFIN,2018-07-16,1250.0,1279.0,1162.85,1212.25,3392497
SHRIRAMFIN,2018-07-17,1210.0,1274.0,1209.0,1266.65,1840040
SHRIRAMFIN,2018-07-18,1269.0,1290.0,1215.6,1238.3,1850652
SHRIRAMFIN,2018-07-19,1230.35,1238.5,1173.5,1182.55,1390093
SHRIRAMFIN,2018-07-20,1170.0,1185.15,1149.3,1172.65,1414112
SHRIRAMFIN,2018-07-23,1176.0,1219.0,1170.15,1213.35,1319643
SHRIRAMFIN,2018-07-24,1218.5,1268.45,1213.0,1264.8,1408845
SHRIRAMFIN,2018-07-25,1250.4,1294.0,1250.4,1283.65,1032361
SHRIRAMFIN,2018-07-26,1283.65,1447.9,1278.05,1411.0,9586141
SHRIRAMFIN,2018-07-27,1416.0,1444.0,1403.2,1414.75,2179144
SHRIRAMFIN,2018-07-30,1414.0,1439.9,1382.05,1416.0,1350227
SHRIRAMFIN,2018-07-31,1415.1,1415.1,1375.7,1382.15,1034018
SHRIRAMFIN,2018-08-01,1390.5,1423.0,1387.25,1394.6,1278099
SHRIRAMFIN,2018-08-02,1400.6,1409.1,1383.5,1392.55,812381
SHRIRAMFIN,2018-08-03,1404.0,1468.0,1399.1,1432.75,1717729
SHRIRAMFIN,2018-08-06,1436.7,1477.25,1420.0,1423.9,1116780
SHRIRAMFIN,2018-08-07,1427.0,1450.0,1407.45,1416.3,698222
SHRIRAMFIN,2018-08-08,1425.0,1444.9,1410.5,1426.75,678971
SHRIRAMFIN,2018-08-09,1435.4,1440.95,1407.3,1415.85,421110
SHRIRAMFIN,2018-08-10,1414.0,1429.45,1395.55,1414.25,941753
SHRIRAMFIN,2018-08-13,1400.0,1400.0,1334.6,1349.0,1014218
SHRIRAMFIN,2018-08-14,1344.9,1354.9,1296.1,1320.1,1152891
SHRIRAMFIN,2018-08-16,1317.1,1350.0,1306.9,1319.75,1448819
SHRIRAMFIN,2018-08-17,1329.6,1346.35,1306.35,1326.85,714394
SHRIRAMFIN,2018-08-20,1330.0,1344.0,1313.4,1331.4,959648
SHRIRAMFIN,2018-08-21,1335.0,1352.15,1320.1,1326.55,1255962
SHRIRAMFIN,2018-08-23,1313.4,1342.65,1309.0,1319.35,625260
SHRIRAMFIN,2018-08-24,1326.0,1332.35,1290.0,1303.15,1186766
SHRIRAMFIN,2018-08-27,1320.0,1365.0,1313.0,1357.95,1648536
SHRIRAMFIN,2018-08-28,1355.0,1369.15,1320.1,1336.0,1797120
SHRIRAMFIN,2018-08-29,1339.95,1357.4,1329.8,1348.95,887178
SHRIRAMFIN,2018-08-30,1360.95,1360.95,1331.55,1342.1,669070
SHRIRAMFIN,2018-08-31,1335.0,1349.95,1322.0,1335.8,791454
SHRIRAMFIN,2018-09-03,1349.0,1367.55,1306.0,1313.65,1397305
SHRIRAMFIN,2018-09-04,1316.0,1333.65,1286.85,1297.25,1103637
SHRIRAMFIN,2018-09-05,1286.0,1313.95,1257.0,1259.9,1937370
SHRIRAMFIN,2018-09-06,1263.0,1266.0,1190.0,1198.2,2205755
SHRIRAMFIN,2018-09-07,1210.0,1228.0,1180.55,1212.55,2003058
SHRIRAMFIN,2018-09-10,1212.0,1229.9,1181.8,1192.3,810963
SHRIRAMFIN,2018-09-11,1200.0,1210.4,1175.2,1186.65,936137
SHRIRAMFIN,2018-09-12,1198.0,1200.5,1163.9,1177.35,982840
SHRIRAMFIN,2018-09-14,1144.0,1226.0,1140.0,1215.1,2477261
SHRIRAMFIN,2018-09-17,1214.95,1214.95,1183.6,1197.2,911713
SHRIRAMFIN,2018-09-18,1200.0,1217.7,1180.6,1188.7,674584
SHRIRAMFIN,2018-09-19,1205.1,1214.95,1168.3,1192.05,665583
SHRIRAMFIN,2018-09-21,1193.0,1212.55,970.15,1161.1,2630601
SHRIRAMFIN,2018-09-24,1154.1,1161.7,1117.1,1135.25,1988996
SHRIRAMFIN,2018-09-25,1120.0,1202.0,1104.75,1176.85,1609831
SHRIRAMFIN,2018-09-26,1185.65,1204.9,1160.5,1188.95,599156
SHRIRAMFIN,2018-09-27,1183.25,1188.0,1138.0,1149.85,1753771
SHRIRAMFIN,2018-09-28,1161.1,1184.55,1133.3,1150.95,1264211
SHRIRAMFIN,2018-10-01,1150.0,1153.0,1106.4,1139.35,1879934
SHRIRAMFIN,2018-10-03,1140.0,1153.45,1058.55,1077.9,1341451
SHRIRAMFIN,2018-10-04,1110.0,1127.95,1057.3,1094.2,2294597
SHRIRAMFIN,2018-10-05,1078.5,1097.0,1025.0,1044.0,1759166
SHRIRAMFIN,2018-10-08,1028.8,1038.7,902.3,940.55,3870560
SHRIRAMFIN,2018-10-09,934.9,995.2,925.6,955.85,3025273
SHRIRAMFIN,2018-10-10,966.0,1099.2,966.0,1079.95,3093722
SHRIRAMFIN,2018-10-11,1005.0,1082.0,995.5,1046.35,2596868
SHRIRAMFIN,2018-10-12,1056.5,1145.0,1026.1,1039.95,2093839
SHRIRAMFIN,2018-10-15,1054.0,1054.0,995.55,1042.8,1482936
SHRIRAMFIN,2018-10-16,1055.0,1087.8,1045.0,1072.55,1174683
SHRIRAMFIN,2018-10-17,1095.0,1098.15,998.0,1006.25,1415378
SHRIRAMFIN,2018-10-19,1002.0,1029.0,981.7,1009.75,1996964
SHRIRAMFIN,2018-10-22,1027.95,1052.0,1005.0,1017.4,944260
SHRIRAMFIN,2018-10-23,1017.4,1034.5,992.6,1005.3,1623833
SHRIRAMFIN,2018-10-24,1020.0,1064.0,1008.4,1053.0,1699053
SHRIRAMFIN,2018-10-25,1033.0,1094.25,1023.65,1084.65,1522381
SHRIRAMFIN,2018-10-26,1100.65,1113.9,1041.0,1071.75,1689672
SHRIRAMFIN,2018-10-29,1059.75,1095.5,1029.5,1083.9,1779232
SHRIRAMFIN,2018-10-30,1070.0,1134.85,1068.0,1119.75,1657603
SHRIRAMFIN,2018-10-31,1127.65,1170.0,1072.0,1164.8,2057363
SHRIRAMFIN,2018-11-01,1168.0,1220.0,1163.15,1213.35,1690900
SHRIRAMFIN,2018-11-02,1214.1,1265.05,1214.1,1254.0,1359503
SHRIRAMFIN,2018-11-05,1240.05,1253.55,1205.6,1245.75,684397
SHRIRAMFIN,2018-11-06,1240.0,1255.3,1205.0,1213.35,761424
SHRIRAMFIN,2018-11-07,1220.0,1234.95,1209.9,1223.3,118980
SHRIRAMFIN,2018-11-09,1221.0,1244.9,1208.65,1229.85,842946
SHRIRAMFIN,2018-11-12,1230.0,1251.75,1212.55,1216.7,893836
SHRIRAMFIN,2018-11-13,1210.0,1230.1,1170.0,1216.5,1089517
SHRIRAMFIN,2018-11-14,1232.1,1271.9,1228.0,1239.35,1246982
SHRIRAMFIN,2018-11-15,1240.0,1265.05,1211.0,1260.5,831437
SHRIRAMFIN,2018-11-16,1267.5,1275.0,1218.0,1235.2,1126590
SHRIRAMFIN,2018-11-19,1250.0,1250.0,1210.0,1220.4,749722
SHRIRAMFIN,2018-11-20,1229.5,1229.5,1182.0,1192.6,851877
SHRIRAMFIN,2018-11-21,1185.0,1209.0,1164.5,1185.55,1068472
SHRIRAMFIN,2018-11-22,1192.0,1202.45,1142.65,1155.45,726128
SHRIRAMFIN,2018-11-26,1155.0,1177.85,1083.0,1109.45,1998687
SHRIRAMFIN,2018-11-27,1099.0,1116.05,1080.3,1100.4,1314979
SHRIRAMFIN,2018-11-28,1102.85,1139.7,1090.0,1133.2,1190442
SHRIRAMFIN,2018-11-29,1135.0,1185.9,1135.0,1177.95,1637214
SHRIRAMFIN,2018-11-30,1186.2,1193.55,1147.9,1155.5,1246110
SHRIRAMFIN,2018-12-03,1158.5,1176.5,1138.25,1163.05,919096
SHRIRAMFIN,2018-12-04,1163.1,1173.5,1145.3,1149.75,899577
SHRIRAMFIN,2018-12-05,1142.0,1149.0,1110.15,1123.25,1150683
SHRIRAMFIN,2018-12-06,1105.1,1123.9,1094.2,1105.05,991771
SHRIRAMFIN,2018-12-07,1113.0,1116.55,1081.1,1093.9,665488
SHRIRAMFIN,2018-12-10,1052.25,1102.0,1052.25,1091.25,750361
SHRIRAMFIN,2018-12-11,1070.1,1164.85,1067.85,1144.55,1201243
SHRIRAMFIN,2018-12-12,1144.95,1171.0,1130.2,1155.3,853450
SHRIRAMFIN,2018-12-13,1163.9,1223.75,1159.5,1172.0,2165479
SHRIRAMFIN,2018-12-14,1179.3,1205.0,1162.0,1178.6,2101001
SHRIRAMFIN,2018-12-17,1180.0,1204.0,1168.0,1196.25,753807
SHRIRAMFIN,2018-12-18,1197.9,1208.0,1180.1,1200.15,727443
SHRIRAMFIN,2018-12-19,1210.95,1285.0,1206.1,1275.05,2646189
SHRIRAMFIN,2018-12-20,1265.0,1291.25,1252.3,1267.1,1020893
SHRIRAMFIN,2018-12-21,1268.1,1273.15,1192.5,1200.5,2379618
SHRIRAMFIN,2018-12-24,1208.7,1210.0,1177.25,1199.7,1111579
SHRIRAMFIN,2018-12-26,1199.0,1229.0,1178.7,1220.05,1167779
SHRIRAMFIN,2018-12-27,1224.0,1248.65,1215.5,1226.7,826888
SHRIRAMFIN,2018-12-28,1224.0,1231.9,1216.25,1224.45,531808
SHRIRAMFIN,2018-12-31,1230.4,1258.0,1230.4,1239.95,1141657
SHRIRAMFIN,2019-01-01,1244.95,1246.75,1219.2,1229.75,545844
SHRIRAMFIN,2019-01-02,1230.1,1252.0,1176.55,1195.4,1588301
SHRIRAMFIN,2019-01-03,1195.0,1206.0,1141.25,1152.9,1545225
SHRIRAMFIN,2019-01-04,1150.0,1171.95,1133.0,1162.65,1661620
SHRIRAMFIN,2019-01-07,1173.6,1188.0,1158.85,1176.3,900132
SHRIRAMFIN,2019-01-08,1177.0,1196.8,1165.8,1192.75,760825
SHRIRAMFIN,2019-01-09,1192.75,1217.0,1188.55,1209.95,834425
SHRIRAMFIN,2019-01-10,1208.0,1220.85,1180.0,1186.35,876768
SHRIRAMFIN,2019-01-11,1197.7,1197.7,1171.1,1189.7,673078
SHRIRAMFIN,2019-01-14,1190.8,1191.05,1144.75,1169.05,553691
SHRIRAMFIN,2019-01-15,1171.0,1192.5,1165.45,1188.2,777787
SHRIRAMFIN,2019-01-16,1190.0,1199.7,1175.0,1188.2,1185014
SHRIRAMFIN,2019-01-17,1188.0,1207.6,1143.0,1149.5,2060773
SHRIRAMFIN,2019-01-18,1159.0,1167.4,1131.35,1135.8,1077840
SHRIRAMFIN,2019-01-21,1139.0,1140.75,1106.9,1114.7,1088957
SHRIRAMFIN,2019-01-22,1111.0,1122.6,1089.1,1096.15,1461298
SHRIRAMFIN,2019-01-23,1096.0,1107.0,1080.05,1088.05,1240765
SHRIRAMFIN,2019-01-24,1098.8,1121.0,1086.1,1114.55,816136
SHRIRAMFIN,2019-01-25,1120.0,1133.15,1109.0,1120.15,1191243
SHRIRAMFIN,2019-01-28,1124.0,1124.0,1043.15,1055.7,2398246
SHRIRAMFIN,2019-01-29,1055.0,1055.95,995.0,1026.6,3752941
SHRIRAMFIN,2019-01-30,1025.0,1036.6,1002.6,1014.7,1722444
SHRIRAMFIN,2019-01-31,1016.0,1024.95,991.35,1015.35,2021427
SHRIRAMFIN,2019-02-01,1016.0,1059.0,1010.0,1047.1,2001341
SHRIRAMFIN,2019-02-04,1040.0,1044.0,1010.0,1024.75,775225
SHRIRAMFIN,2019-02-05,1020.0,1073.95,1018.15,1068.1,1113882
SHRIRAMFIN,2019-02-06,1075.0,1077.85,1050.55,1068.1,1129650
SHRIRAMFIN,2019-02-07,1068.0,1110.0,1068.0,1100.85,1530056
SHRIRAMFIN,2019-02-08,1095.0,1095.0,1063.6,1071.6,655043
SHRIRAMFIN,2019-02-11,1087.0,1087.0,1050.1,1056.25,455117
SHRIRAMFIN,2019-02-12,1059.0,1070.0,1033.5,1042.65,1178920
SHRIRAMFIN,2019-02-13,1045.0,1065.0,1040.0,1042.7,855379
SHRIRAMFIN,2019-02-14,1042.0,1055.5,1034.0,1046.9,1047473
SHRIRAMFIN,2019-02-15,1041.0,1045.25,997.0,1002.0,1242259
SHRIRAMFIN,2019-02-18,1005.2,1014.95,994.8,1002.9,976065
SHRIRAMFIN,2019-02-19,1004.0,1023.2,996.25,1000.95,971434
SHRIRAMFIN,2019-02-20,1010.0,1059.55,1008.05,1051.0,1936192
SHRIRAMFIN,2019-02-21,1055.4,1068.0,1049.3,1055.5,782103
SHRIRAMFIN,2019-02-22,1058.0,1079.9,1051.5,1073.8,538523
SHRIRAMFIN,2019-02-25,1085.9,1106.4,1073.8,1099.3,1029089
SHRIRAMFIN,2019-02-26,1090.0,1141.55,1080.3,1129.7,1472771
SHRIRAMFIN,2019-02-27,1130.0,1154.15,1122.9,1128.95,1273281
SHRIRAMFIN,2019-02-28,1126.8,1148.6,1125.0,1142.25,806627
SHRIRAMFIN,2019-03-01,1144.4,1165.0,1144.4,1159.9,835837
SHRIRAMFIN,2019-03-05,1165.0,1237.7,1164.05,1228.8,1960352
SHRIRAMFIN,2019-03-06,1229.0,1266.75,1226.2,1240.45,1128999
SHRIRAMFIN,2019-03-07,1244.75,1248.15,1220.0,1229.1,432730
SHRIRAMFIN,2019-03-08,1219.1,1227.95,1206.15,1220.4,677422
SHRIRAMFIN,2019-03-11,1229.6,1269.9,1218.55,1259.45,828571
SHRIRAMFIN,2019-03-12,1270.0,1285.0,1261.2,1272.45,953598
SHRIRAMFIN,2019-03-13,1280.0,1297.0,1266.05,1280.3,981853
SHRIRAMFIN,2019-03-14,1293.5,1293.5,1235.15,1246.8,983356
SHRIRAMFIN,2019-03-15,1248.05,1272.5,1245.2,1267.1,1032597
SHRIRAMFIN,2019-03-18,1279.8,1285.0,1230.0,1237.95,1297494
SHRIRAMFIN,2019-03-19,1240.0,1247.9,1217.75,1220.9,872238
SHRIRAMFIN,2019-03-20,1225.0,1225.45,1194.8,1206.75,1299737
SHRIRAMFIN,2019-03-22,1212.7,1230.0,1190.0,1198.55,1153225
SHRIRAMFIN,2019-03-25,1191.3,1209.95,1181.2,1199.7,1143801
SHRIRAMFIN,2019-03-26,1211.0,1214.0,1190.5,1204.1,642825
SHRIRAMFIN,2019-03-27,1208.5,1263.35,1197.0,1245.7,2958028
SHRIRAMFIN,2019-03-28,1254.0,1294.0,1254.0,1278.25,2036322
SHRIRAMFIN,2019-03-29,1286.2,1289.4,1253.0,1277.4,1216519
SHRIRAMFIN,2019-04-01,1280.0,1290.0,1227.0,1236.05,823295
SHRIRAMFIN,2019-04-02,1238.0,1252.2,1180.45,1198.2,1357107
SHRIRAMFIN,2019-04-03,1200.0,1226.0,1193.45,1198.45,1723766
SHRIRAMFIN,2019-04-04,1210.0,1219.9,1195.65,1208.0,721456
SHRIRAMFIN,2019-04-05,1215.0,1245.7,1209.1,1223.7,995077
SHRIRAMFIN,2019-04-08,1230.0,1249.0,1207.45,1241.75,793701
SHRIRAMFIN,2019-04-09,1247.5,1257.7,1217.6,1222.95,1033760
SHRIRAMFIN,2019-04-10,1222.5,1237.4,1184.25,1196.9,1606319
SHRIRAMFIN,2019-04-11,1198.0,1224.0,1197.7,1209.75,1338563
SHRIRAMFIN,2019-04-12,1214.1,1227.55,1213.05,1225.05,646199
SHRIRAMFIN,2019-04-15,1232.35,1237.9,1216.05,1220.95,465361
SHRIRAMFIN,2019-04-16,1216.5,1247.0,1203.4,1229.6,852909
SHRIRAMFIN,2019-04-18,1237.0,1242.0,1202.65,1215.65,657666
SHRIRAMFIN,2019-04-22,1213.5,1215.4,1163.95,1168.45,659285
SHRIRAMFIN,2019-04-23,1171.4,1177.65,1151.95,1165.95,1799090
SHRIRAMFIN,2019-04-24,1167.0,1185.0,1149.6,1179.0,728916
SHRIRAMFIN,2019-04-25,1184.95,1194.0,1146.0,1153.1,731324
SHRIRAMFIN,2019-04-26,1157.0,1169.0,1121.55,1135.5,732790
SHRIRAMFIN,2019-04-30,1134.0,1138.95,1086.0,1110.95,1278397
SHRIRAMFIN,2019-05-02,1094.0,1109.9,1088.35,1092.8,638073
SHRIRAMFIN,2019-05-03,1096.5,1099.0,1068.55,1079.65,1006437
SHRIRAMFIN,2019-05-06,1065.0,1072.4,1050.0,1058.85,844401
SHRIRAMFIN,2019-05-07,1065.0,1073.75,1015.35,1023.0,1011355
SHRIRAMFIN,2019-05-08,1017.0,1052.05,1012.45,1027.25,1629244
SHRIRAMFIN,2019-05-09,1008.0,1043.0,991.0,1033.05,3085519
SHRIRAMFIN,2019-05-10,1025.0,1049.9,1012.2,1018.95,1266794
SHRIRAMFIN,2019-05-13,1018.8,1030.1,980.3,987.55,849741
SHRIRAMFIN,2019-05-14,1003.9,1038.75,991.8,1018.45,1271919
SHRIRAMFIN,2019-05-15,1027.0,1039.75,1014.7,1020.0,913909
SHRIRAMFIN,2019-05-16,1025.0,1027.0,997.1,1002.4,523806
SHRIRAMFIN,2019-05-17,1001.0,1045.0,999.1,1032.8,901172
SHRIRAMFIN,2019-05-20,1071.0,1122.0,1071.0,1097.45,1073658
SHRIRAMFIN,2019-05-21,1105.8,1142.9,1081.2,1086.05,1222072
SHRIRAMFIN,2019-05-22,1085.0,1085.0,1047.5,1064.8,1245979
SHRIRAMFIN,2019-05-23,1083.5,1126.4,1047.05,1063.9,1914450
SHRIRAMFIN,2019-05-24,1068.0,1111.8,1039.0,1107.6,2019393
SHRIRAMFIN,2019-05-27,1112.5,1148.95,1105.2,1138.25,1215016
SHRIRAMFIN,2019-05-28,1141.0,1159.6,1123.1,1135.85,1400883
SHRIRAMFIN,2019-05-29,1127.0,1136.8,1105.1,1109.45,704044
SHRIRAMFIN,2019-05-30,1115.05,1132.0,1106.85,1127.75,685509
SHRIRAMFIN,2019-05-31,1136.8,1217.95,1135.0,1164.3,3924356
SHRIRAMFIN,2019-06-03,1174.7,1191.8,1160.6,1169.55,1906513
SHRIRAMFIN,2019-06-04,1175.0,1187.0,1162.0,1165.4,1033967
SHRIRAMFIN,2019-06-06,1165.9,1167.0,1058.05,1065.5,2304331
SHRIRAMFIN,2019-06-07,1074.0,1107.0,1062.3,1092.6,1987245
SHRIRAMFIN,2019-06-10,1094.0,1114.5,1049.1,1076.05,1354550
SHRIRAMFIN,2019-06-11,1080.0,1116.0,1069.0,1109.8,1349634
SHRIRAMFIN,2019-06-12,1113.0,1113.0,1058.2,1068.2,1406515
SHRIRAMFIN,2019-06-13,1061.0,1095.35,1037.0,1083.85,1864074
SHRIRAMFIN,2019-06-14,1080.0,1106.25,1065.25,1084.95,1530117
SHRIRAMFIN,2019-06-17,1024.0,1055.0,1000.0,1017.95,32119273
SHRIRAMFIN,2019-06-18,1022.1,1067.6,1022.1,1050.95,5694676
SHRIRAMFIN,2019-06-19,1055.75,1075.45,1041.05,1062.75,3073742
SHRIRAMFIN,2019-06-20,1063.0,1108.8,1046.95,1094.6,1839946
SHRIRAMFIN,2019-06-21,1101.2,1109.5,1088.55,1098.4,2451896
SHRIRAMFIN,2019-06-24,1107.2,1118.9,1080.8,1114.2,3237919
SHRIRAMFIN,2019-06-25,1108.5,1121.95,1101.3,1118.95,2457561
SHRIRAMFIN,2019-06-26,1123.0,1126.95,1087.0,1099.6,1977733
SHRIRAMFIN,2019-06-27,1106.5,1106.5,1086.1,1098.65,1198405
SHRIRAMFIN,2019-06-28,1103.0,1103.0,1074.55,1080.45,1831146
SHRIRAMFIN,2019-07-01,1084.0,1094.7,1050.0,1054.65,1443356
SHRIRAMFIN,2019-07-02,1057.65,1077.9,1057.65,1067.75,1751344
SHRIRAMFIN,2019-07-03,1074.85,1087.9,1067.05,1085.0,910555
SHRIRAMFIN,2019-07-04,1084.9,1090.5,1058.1,1062.85,991299
SHRIRAMFIN,2019-07-05,1062.0,1098.0,1062.0,1077.5,2073688
SHRIRAMFIN,2019-07-08,1071.0,1076.4,1020.0,1032.55,1131123
SHRIRAMFIN,2019-07-09,1030.0,1059.0,1030.0,1052.4,1448397
SHRIRAMFIN,2019-07-10,1058.0,1067.35,1025.1,1034.2,1345451
SHRIRAMFIN,2019-07-11,1048.9,1057.0,1034.2,1043.55,1402296
SHRIRAMFIN,2019-07-12,1051.4,1058.9,1038.2,1046.15,1126078
SHRIRAMFIN,2019-07-15,1055.75,1063.0,1035.0,1058.05,893659
SHRIRAMFIN,2019-07-16,1059.9,1090.0,1056.0,1084.15,1417023
SHRIRAMFIN,2019-07-17,1084.45,1104.95,1076.25,1084.15,1667434
SHRIRAMFIN,2019-07-18,1082.0,1082.0,1045.6,1051.0,1489414
SHRIRAMFIN,2019-07-19,1058.4,1071.0,1040.0,1061.6,2591247
SHRIRAMFIN,2019-07-22,1052.0,1069.4,1032.05,1038.25,690254
SHRIRAMFIN,2019-07-23,1044.5,1044.7,976.15,980.8,3520901
SHRIRAMFIN,2019-07-24,973.0,977.0,909.05,925.35,3052075
SHRIRAMFIN,2019-07-25,964.0,1015.0,955.0,986.35,10331033
SHRIRAMFIN,2019-07-26,985.95,1007.8,971.45,976.1,2027690
SHRIRAMFIN,2019-07-29,980.8,990.0,962.55,967.45,1417626
SHRIRAMFIN,2019-07-30,967.5,982.4,964.1,969.0,1468107
SHRIRAMFIN,2019-07-31,967.85,975.45,959.0,969.25,1528948
SHRIRAMFIN,2019-08-01,969.0,984.7,963.3,967.35,1274941
SHRIRAMFIN,2019-08-02,971.9,981.9,960.0,978.45,1315470
SHRIRAMFIN,2019-08-05,969.65,981.9,946.2,970.55,1716848
SHRIRAMFIN,2019-08-06,968.8,991.55,966.5,983.2,1139998
SHRIRAMFIN,2019-08-07,983.5,1008.0,983.5,997.85,1379243
SHRIRAMFIN,2019-08-08,1000.0,1014.9,992.55,1002.55,1048216
SHRIRAMFIN,2019-08-09,1009.95,1065.0,1008.4,1042.15,1567489
SHRIRAMFIN,2019-08-13,1038.95,1048.85,980.05,987.55,1073790
SHRIRAMFIN,2019-08-14,999.0,1053.95,995.05,1041.55,2186378
SHRIRAMFIN,2019-08-16,1040.0,1063.2,1019.7,1032.15,1104085
SHRIRAMFIN,2019-08-19,1040.0,1059.6,1029.35,1040.2,1056137
SHRIRAMFIN,2019-08-20,1045.6,1052.15,1020.65,1029.15,925265
SHRIRAMFIN,2019-08-21,1030.0,1037.45,1003.25,1011.85,668448
SHRIRAMFIN,2019-08-22,1009.2,1009.2,981.35,986.55,759339
SHRIRAMFIN,2019-08-23,982.4,1015.0,955.7,1010.35,1966224
SHRIRAMFIN,2019-08-26,1035.05,1064.4,1013.0,1019.65,2144248
SHRIRAMFIN,2019-08-27,1030.0,1033.5,1008.5,1019.6,1409979
SHRIRAMFIN,2019-08-28,1028.4,1032.5,980.1,991.65,1093311
SHRIRAMFIN,2019-08-29,980.0,987.35,960.0,967.15,1126422
SHRIRAMFIN,2019-08-30,973.0,981.0,942.5,966.15,1851772
SHRIRAMFIN,2019-09-03,950.0,975.8,935.8,962.85,1391404
SHRIRAMFIN,2019-09-04,962.0,987.35,946.0,984.55,1235350
SHRIRAMFIN,2019-09-05,986.85,999.65,973.1,980.05,991302
SHRIRAMFIN,2019-09-06,982.1,998.1,977.6,994.9,640061
SHRIRAMFIN,2019-09-09,985.25,1013.45,985.25,1009.2,1001880
SHRIRAMFIN,2019-09-11,1014.8,1037.15,1009.2,1034.25,1104303
SHRIRAMFIN,2019-09-12,1038.7,1059.95,1032.45,1037.9,1150156
SHRIRAMFIN,2019-09-13,1039.95,1057.2,1037.9,1052.3,803937
SHRIRAMFIN,2019-09-16,1040.1,1070.0,1038.55,1053.55,900551
SHRIRAMFIN,2019-09-17,1048.2,1064.8,1013.6,1022.05,657572
SHRIRAMFIN,2019-09-18,1034.8,1042.15,1023.1,1036.9,540241
SHRIRAMFIN,2019-09-19,1038.9,1045.0,1026.7,1035.75,975197
SHRIRAMFIN,2019-09-20,1044.1,1162.85,1014.1,1141.4,2192868
SHRIRAMFIN,2019-09-23,1146.0,1199.65,1140.85,1167.3,1536390
SHRIRAMFIN,2019-09-24,1153.0,1172.3,1131.0,1165.65,1160109
SHRIRAMFIN,2019-09-25,1150.5,1161.75,1100.5,1114.75,1375869
SHRIRAMFIN,2019-09-26,1117.0,1132.5,1096.7,1102.25,1489914
SHRIRAMFIN,2019-09-27,1090.0,1117.4,1087.8,1095.0,1136758
SHRIRAMFIN,2019-09-30,1095.0,1104.0,1055.7,1071.0,1115345
SHRIRAMFIN,2019-10-01,1075.0,1091.15,1026.5,1045.15,1167059
SHRIRAMFIN,2019-10-03,1050.0,1058.95,1010.0,1032.25,794503
SHRIRAMFIN,2019-10-04,1038.7,1043.8,1013.0,1019.6,707596
SHRIRAMFIN,2019-10-07,1009.1,1075.45,1009.1,1061.95,1706823
SHRIRAMFIN,2019-10-09,1064.0,1140.0,1052.0,1123.55,1652542
SHRIRAMFIN,2019-10-10,1116.0,1116.0,1073.75,1081.9,797201
SHRIRAMFIN,2019-10-11,1088.65,1090.55,1055.55,1060.7,739980
SHRIRAMFIN,2019-10-14,1068.0,1073.3,1036.7,1044.65,626495
SHRIRAMFIN,2019-10-15,1044.65,1054.95,1028.0,1050.15,810382
SHRIRAMFIN,2019-10-16,1056.7,1062.6,1029.5,1039.55,790292
SHRIRAMFIN,2019-10-17,1039.0,1075.0,1021.6,1070.25,1173683
SHRIRAMFIN,2019-10-18,1062.1,1106.4,1058.1,1096.25,1053111
SHRIRAMFIN,2019-10-22,1085.55,1127.8,1080.1,1117.55,1325369
SHRIRAMFIN,2019-10-23,1120.0,1126.0,1065.8,1077.55,967006
SHRIRAMFIN,2019-10-24,1086.0,1093.75,1060.0,1070.8,872403
SHRIRAMFIN,2019-10-25,1075.0,1133.3,1065.4,1125.15,1362681
SHRIRAMFIN,2019-10-27,1130.0,1130.0,1104.0,1110.9,68918
SHRIRAMFIN,2019-10-29,1045.55,1158.0,1045.55,1148.6,1493267
SHRIRAMFIN,2019-10-30,1154.1,1189.5,1130.0,1155.3,1791810
SHRIRAMFIN,2019-10-31,1166.0,1167.0,1129.0,1138.65,1000754
SHRIRAMFIN,2019-11-01,1145.75,1164.9,1137.55,1144.1,761173
SHRIRAMFIN,2019-11-04,1145.0,1153.2,1133.0,1139.15,595573
SHRIRAMFIN,2019-11-05,1139.0,1152.2,1128.0,1139.2,528009
SHRIRAMFIN,2019-11-06,1137.15,1152.65,1130.0,1139.45,984275
SHRIRAMFIN,2019-11-07,1152.5,1181.55,1138.0,1152.45,1663203
SHRIRAMFIN,2019-11-08,1152.45,1162.5,1111.0,1116.35,878154
SHRIRAMFIN,2019-11-11,1114.7,1146.5,1112.2,1119.95,818559
