symbol,date,open,high,low,close,volume
HEROMOTOCO,2018-03-12,3600.4,3718.0,3599.85,3694.5,192336
HEROMOTOCO,2018-03-13,3694.95,3729.75,3672.0,3701.2,233650
HEROMOTOCO,2018-03-14,3680.0,3687.2,3622.0,3639.35,192489
HEROMOTOCO,2018-03-15,3641.9,3690.0,3632.0,3640.8,198082
HEROMOTOCO,2018-03-16,3665.0,3665.0,3530.65,3546.1,462796
HEROMOTOCO,2018-03-19,3546.0,3549.0,3490.8,3515.3,252482
HEROMOTOCO,2018-03-20,3498.1,3537.0,3498.1,3513.8,212901
HEROMOTOCO,2018-03-21,3529.95,3529.95,3455.55,3463.6,667122
HEROMOTOCO,2018-03-22,3473.2,3484.85,3440.0,3452.3,482411
HEROMOTOCO,2018-03-23,3435.1,3435.1,3361.05,3413.75,423299
HEROMOTOCO,2018-03-26,3414.0,3501.7,3365.5,3481.7,359650
HEROMOTOCO,2018-03-27,3485.1,3488.0,3436.0,3464.7,325438
HEROMOTOCO,2018-03-28,3455.0,3579.0,3428.05,3542.8,786796
HEROMOTOCO,2018-04-02,3544.0,3654.65,3512.2,3646.0,244943
HEROMOTOCO,2018-04-03,3644.95,3669.0,3621.0,3644.95,318581
HEROMOTOCO,2018-04-04,3653.5,3695.0,3627.0,3667.15,526063
HEROMOTOCO,2018-04-05,3700.0,3796.0,3699.95,3782.15,440824
HEROMOTOCO,2018-04-06,3781.0,3787.95,3750.0,3779.45,213101
HEROMOTOCO,2018-04-09,3784.0,3807.1,3775.2,3798.7,265991
HEROMOTOCO,2018-04-10,3815.0,3815.0,3714.0,3718.3,321682
HEROMOTOCO,2018-04-11,3732.0,3755.0,3681.0,3739.35,291118
HEROMOTOCO,2018-04-12,3744.0,3786.5,3726.05,3749.45,115113
HEROMOTOCO,2018-04-13,3759.8,3770.0,3698.0,3725.9,164961
HEROMOTOCO,2018-04-16,3723.0,3810.0,3710.2,3803.15,164316
HEROMOTOCO,2018-04-17,3825.0,3825.0,3763.15,3769.0,223874
HEROMOTOCO,2018-04-18,3765.05,3784.0,3731.6,3737.8,204458
HEROMOTOCO,2018-04-19,3765.0,3770.0,3709.0,3723.6,234124
HEROMOTOCO,2018-04-20,3725.0,3750.3,3690.0,3742.7,399283
HEROMOTOCO,2018-04-23,3736.4,3736.4,3691.35,3718.2,236404
HEROMOTOCO,2018-04-24,3740.0,3744.0,3706.3,3716.9,333702
HEROMOTOCO,2018-04-25,3736.0,3753.0,3700.9,3717.2,219848
HEROMOTOCO,2018-04-26,3707.0,3774.55,3659.05,3761.85,341735
HEROMOTOCO,2018-04-27,3768.1,3776.95,3704.5,3713.5,571451
HEROMOTOCO,2018-04-30,3731.0,3750.0,3717.05,3732.25,216291
HEROMOTOCO,2018-05-02,3751.0,3774.0,3640.0,3664.1,715845
HEROMOTOCO,2018-05-03,3665.0,3682.95,3637.4,3655.6,393371
HEROMOTOCO,2018-05-04,3655.0,3669.85,3643.4,3659.75,279580
HEROMOTOCO,2018-05-07,3662.95,3679.0,3622.75,3648.05,198507
HEROMOTOCO,2018-05-08,3659.9,3674.0,3640.15,3657.3,360338
HEROMOTOCO,2018-05-09,3660.0,3685.0,3635.0,3654.4,259686
HEROMOTOCO,2018-05-10,3663.0,3665.35,3625.05,3646.0,352223
HEROMOTOCO,2018-05-11,3655.0,3655.0,3591.0,3618.3,246696
HEROMOTOCO,2018-05-14,3625.0,3655.05,3624.2,3648.3,223997
HEROMOTOCO,2018-05-15,3650.0,3659.35,3631.05,3649.6,341729
HEROMOTOCO,2018-05-16,3639.0,3639.0,3501.6,3575.5,395161
HEROMOTOCO,2018-05-17,3600.0,3604.95,3535.0,3554.55,350935
HEROMOTOCO,2018-05-18,3550.0,3575.0,3535.35,3561.05,424207
HEROMOTOCO,2018-05-21,3578.6,3578.6,3461.75,3492.9,258835
HEROMOTOCO,2018-05-22,3467.1,3516.95,3450.0,3499.9,323714
HEROMOTOCO,2018-05-23,3494.5,3494.8,3452.0,3482.95,155958
HEROMOTOCO,2018-05-24,3495.0,3509.9,3445.95,3489.9,324856
HEROMOTOCO,2018-05-25,3480.0,3575.0,3461.85,3552.85,177764
HEROMOTOCO,2018-05-28,3570.0,3610.0,3537.35,3599.8,191457
HEROMOTOCO,2018-05-29,3608.15,3624.0,3565.2,3610.4,309517
HEROMOTOCO,2018-05-30,3594.9,3622.45,3528.4,3601.45,237040
HEROMOTOCO,2018-05-31,3610.0,3614.15,3530.1,3544.9,707484
HEROMOTOCO,2018-06-01,3563.5,3637.0,3554.2,3626.3,300310
HEROMOTOCO,2018-06-04,3669.85,3669.85,3592.85,3613.6,230153
HEROMOTOCO,2018-06-05,3600.1,3619.0,3565.3,3610.4,225466
HEROMOTOCO,2018-06-06,3624.95,3640.0,3598.0,3635.2,211568
HEROMOTOCO,2018-06-07,3652.0,3667.45,3628.3,3651.5,222475
HEROMOTOCO,2018-06-08,3657.0,3660.0,3608.4,3635.15,175173
HEROMOTOCO,2018-06-11,3637.9,3645.9,3600.0,3612.3,249101
HEROMOTOCO,2018-06-12,3624.8,3712.2,3601.3,3687.85,257348
HEROMOTOCO,2018-06-13,3704.7,3708.9,3679.0,3696.8,209724
HEROMOTOCO,2018-06-14,3690.05,3706.15,3667.1,3695.6,155159
HEROMOTOCO,2018-06-15,3696.0,3710.35,3652.0,3693.7,306688
HEROMOTOCO,2018-06-18,3695.0,3702.5,3651.0,3666.15,361312
HEROMOTOCO,2018-06-19,3658.0,3660.0,3620.0,3652.75,242770
HEROMOTOCO,2018-06-20,3655.0,3690.0,3641.1,3655.8,433541
HEROMOTOCO,2018-06-21,3648.0,3675.9,3624.0,3635.2,280729
HEROMOTOCO,2018-06-22,3634.0,3644.2,3601.7,3637.65,193715
HEROMOTOCO,2018-06-25,3634.0,3649.95,3575.55,3586.85,351955
HEROMOTOCO,2018-06-26,3570.0,3578.0,3536.0,3566.85,252375
HEROMOTOCO,2018-06-27,3570.0,3584.55,3530.0,3538.0,320678
HEROMOTOCO,2018-06-28,3538.0,3550.95,3476.0,3516.05,532529
HEROMOTOCO,2018-06-29,3520.5,3534.95,3456.35,3473.5,398443
HEROMOTOCO,2018-07-02,3480.0,3527.65,3402.3,3415.4,236235
HEROMOTOCO,2018-07-03,3455.0,3484.95,3432.55,3447.65,289618
HEROMOTOCO,2018-07-04,3460.0,3479.05,3415.45,3458.8,266759
HEROMOTOCO,2018-07-05,3480.9,3517.9,3458.85,3505.75,273797
HEROMOTOCO,2018-07-06,3509.3,3670.0,3486.0,3637.1,1032128
HEROMOTOCO,2018-07-09,3659.95,3662.9,3597.15,3611.5,314206
HEROMOTOCO,2018-07-10,3644.8,3644.8,3574.8,3583.5,470962
HEROMOTOCO,2018-07-11,3554.85,3564.5,3524.0,3536.6,377121
HEROMOTOCO,2018-07-12,3569.0,3570.0,3484.0,3498.85,456469
HEROMOTOCO,2018-07-13,3520.0,3523.7,3444.0,3455.9,310931
HEROMOTOCO,2018-07-16,3465.0,3466.0,3416.35,3426.0,183060
HEROMOTOCO,2018-07-17,3415.0,3514.6,3398.55,3488.6,318577
HEROMOTOCO,2018-07-18,3500.0,3515.0,3473.2,3506.15,211820
HEROMOTOCO,2018-07-19,3506.05,3508.0,3440.0,3451.1,147907
HEROMOTOCO,2018-07-20,3452.0,3489.0,3322.0,3376.95,560441
HEROMOTOCO,2018-07-23,3383.0,3386.8,3087.0,3165.45,1902639
HEROMOTOCO,2018-07-24,3173.8,3205.45,3033.75,3108.25,1620867
HEROMOTOCO,2018-07-25,3147.05,3164.8,3061.65,3110.05,964916
HEROMOTOCO,2018-07-26,3082.0,3189.95,3068.05,3136.75,1770364
HEROMOTOCO,2018-07-27,3150.0,3238.4,3132.05,3203.95,820125
HEROMOTOCO,2018-07-30,3223.0,3228.0,3175.0,3209.95,317977
HEROMOTOCO,2018-07-31,3215.0,3302.0,3191.05,3294.45,753969
HEROMOTOCO,2018-08-01,3296.0,3333.35,3257.15,3280.4,463790
HEROMOTOCO,2018-08-02,3296.0,3296.0,3218.25,3263.7,352679
HEROMOTOCO,2018-08-03,3270.0,3282.45,3229.0,3250.55,311563
HEROMOTOCO,2018-08-06,3279.0,3309.0,3251.05,3297.1,338084
HEROMOTOCO,2018-08-07,3304.0,3329.95,3268.05,3297.75,248243
HEROMOTOCO,2018-08-08,3298.0,3322.4,3287.05,3299.05,234708
HEROMOTOCO,2018-08-09,3306.0,3343.65,3262.0,3281.35,440547
HEROMOTOCO,2018-08-10,3299.9,3340.0,3262.35,3319.4,356538
HEROMOTOCO,2018-08-13,3300.0,3347.0,3277.15,3308.2,293422
HEROMOTOCO,2018-08-14,3317.0,3333.0,3253.6,3266.35,249075
HEROMOTOCO,2018-08-16,3262.0,3304.45,3235.1,3282.65,274268
HEROMOTOCO,2018-08-17,3315.0,3319.7,3235.55,3242.3,284947
HEROMOTOCO,2018-08-20,3266.6,3324.0,3250.35,3304.0,301515
HEROMOTOCO,2018-08-21,3310.0,3349.9,3297.05,3316.75,317643
HEROMOTOCO,2018-08-23,3331.0,3334.95,3265.0,3284.75,182542
HEROMOTOCO,2018-08-24,3277.4,3287.95,3202.1,3212.3,320734
HEROMOTOCO,2018-08-27,3230.0,3240.0,3210.1,3223.75,250565
HEROMOTOCO,2018-08-28,3228.0,3244.8,3188.7,3232.75,363420
HEROMOTOCO,2018-08-29,3216.0,3274.85,3201.0,3246.1,294701
HEROMOTOCO,2018-08-30,3227.0,3255.0,3210.05,3223.7,381370
HEROMOTOCO,2018-08-31,3208.0,3260.0,3201.05,3253.8,401621
HEROMOTOCO,2018-09-03,3280.0,3295.75,3235.0,3242.45,292015
HEROMOTOCO,2018-09-04,3257.7,3259.0,3180.0,3184.15,178340
HEROMOTOCO,2018-09-05,3179.0,3203.95,3134.45,3145.4,355010
HEROMOTOCO,2018-09-06,3151.35,3180.0,3116.6,3164.85,303246
HEROMOTOCO,2018-09-07,3180.0,3345.0,3161.85,3329.35,666688
HEROMOTOCO,2018-09-10,3333.0,3334.85,3258.2,3278.3,302172
HEROMOTOCO,2018-09-11,3294.0,3294.0,3170.0,3184.2,479594
HEROMOTOCO,2018-09-12,3199.0,3202.4,3107.75,3163.75,424166
HEROMOTOCO,2018-09-14,3187.0,3200.6,3151.15,3186.65,329042
HEROMOTOCO,2018-09-17,3180.0,3180.0,3110.25,3127.9,260149
HEROMOTOCO,2018-09-18,3140.0,3153.2,3104.5,3111.45,337805
HEROMOTOCO,2018-09-19,3130.0,3180.0,3102.05,3153.95,299509
HEROMOTOCO,2018-09-21,3169.85,3188.75,3020.0,3175.2,579823
HEROMOTOCO,2018-09-24,3175.3,3183.0,3080.05,3110.2,615568
HEROMOTOCO,2018-09-25,3121.95,3125.0,3082.0,3112.6,463611
HEROMOTOCO,2018-09-26,3140.0,3140.0,3086.7,3100.05,357504
HEROMOTOCO,2018-09-27,3114.0,3130.9,3075.0,3088.1,932370
HEROMOTOCO,2018-09-28,3092.0,3099.9,2877.85,2933.25,832489
HEROMOTOCO,2018-10-01,2910.0,2985.7,2850.0,2973.0,663628
HEROMOTOCO,2018-10-03,2989.0,2995.0,2900.0,2913.5,503936
HEROMOTOCO,2018-10-04,2881.1,2887.0,2713.15,2763.5,1172793
HEROMOTOCO,2018-10-05,2758.0,2779.95,2692.0,2740.75,811688
HEROMOTOCO,2018-10-08,2725.0,2885.0,2710.05,2873.05,762339
HEROMOTOCO,2018-10-09,2896.6,2931.9,2870.15,2891.75,699147
HEROMOTOCO,2018-10-10,2918.0,2993.65,2907.9,2920.1,1165353
HEROMOTOCO,2018-10-11,2877.0,2934.9,2846.4,2871.0,635575
HEROMOTOCO,2018-10-12,2892.5,2939.8,2875.0,2893.95,384692
HEROMOTOCO,2018-10-15,2902.0,2914.5,2867.0,2881.25,209679
HEROMOTOCO,2018-10-16,2871.0,2911.3,2871.0,2895.2,609045
HEROMOTOCO,2018-10-17,2915.0,2995.0,2766.25,2807.55,1625059
HEROMOTOCO,2018-10-19,2802.9,2803.95,2675.1,2712.75,782281
HEROMOTOCO,2018-10-22,2750.0,2766.0,2691.45,2731.8,312603
HEROMOTOCO,2018-10-23,2717.0,2744.9,2694.0,2724.25,463980
HEROMOTOCO,2018-10-24,2767.1,2767.1,2660.15,2701.65,516142
HEROMOTOCO,2018-10-25,2688.7,2715.0,2648.0,2695.1,700158
HEROMOTOCO,2018-10-26,2704.0,2757.0,2672.0,2705.35,657518
HEROMOTOCO,2018-10-29,2738.0,2769.0,2708.0,2749.85,453890
HEROMOTOCO,2018-10-30,2759.0,2809.95,2735.0,2773.9,403508
HEROMOTOCO,2018-10-31,2784.5,2820.0,2712.85,2762.35,762180
HEROMOTOCO,2018-11-01,2778.0,2805.0,2749.0,2792.25,172451
HEROMOTOCO,2018-11-02,2849.95,2939.85,2838.55,2896.6,548045
HEROMOTOCO,2018-11-05,2899.0,2900.7,2815.0,2847.8,248031
HEROMOTOCO,2018-11-06,2864.0,2963.95,2827.8,2856.05,248605
HEROMOTOCO,2018-11-07,2897.0,2897.0,2850.0,2888.55,37641
HEROMOTOCO,2018-11-09,2898.0,2965.5,2878.3,2956.7,275743
HEROMOTOCO,2018-11-12,2958.85,2976.5,2820.1,2839.35,280472
HEROMOTOCO,2018-11-13,2828.0,2898.45,2808.0,2879.7,269648
HEROMOTOCO,2018-11-14,2898.9,2927.4,2823.0,2847.55,263733
HEROMOTOCO,2018-11-15,2872.0,2934.9,2856.2,2922.15,341266
HEROMOTOCO,2018-11-16,2930.0,2970.0,2925.25,2961.9,383335
HEROMOTOCO,2018-11-19,2973.3,2998.9,2963.1,2980.65,291764
HEROMOTOCO,2018-11-20,2988.9,2994.95,2941.0,2960.1,161818
HEROMOTOCO,2018-11-21,2952.6,2961.5,2892.2,2912.05,288328
HEROMOTOCO,2018-11-22,2901.0,2954.7,2872.15,2917.75,346980
HEROMOTOCO,2018-11-26,2918.0,3104.7,2912.25,3076.0,645146
HEROMOTOCO,2018-11-27,3068.35,3075.0,2950.0,2958.15,798702
HEROMOTOCO,2018-11-28,2973.0,3015.0,2970.0,2999.15,650210
HEROMOTOCO,2018-11-29,3025.95,3042.8,2996.65,3016.8,502846
HEROMOTOCO,2018-11-30,3025.0,3061.8,3020.0,3055.2,418913
HEROMOTOCO,2018-12-03,3050.0,3067.35,2999.05,3039.9,627118
HEROMOTOCO,2018-12-04,3040.0,3091.25,3035.0,3069.15,427274
HEROMOTOCO,2018-12-05,3059.9,3081.95,3028.4,3052.5,211238
HEROMOTOCO,2018-12-06,3028.2,3053.7,3005.05,3026.75,713055
HEROMOTOCO,2018-12-07,3060.0,3077.0,3025.1,3066.8,365305
HEROMOTOCO,2018-12-10,3025.0,3060.0,3005.0,3046.5,682813
HEROMOTOCO,2018-12-11,3010.0,3062.5,2982.0,3038.8,443657
HEROMOTOCO,2018-12-12,3055.0,3274.25,3040.6,3258.65,2188953
HEROMOTOCO,2018-12-13,3230.0,3340.0,3210.05,3318.25,1278210
HEROMOTOCO,2018-12-14,3302.0,3350.8,3266.65,3314.65,920809
HEROMOTOCO,2018-12-17,3316.0,3320.0,3265.3,3286.1,707590
HEROMOTOCO,2018-12-18,3275.05,3324.65,3240.0,3298.05,910514
HEROMOTOCO,2018-12-19,3305.0,3330.1,3280.0,3305.2,947007
HEROMOTOCO,2018-12-20,3295.95,3380.0,3268.45,3361.35,388448
HEROMOTOCO,2018-12-21,3361.35,3369.0,3311.5,3324.15,525895
HEROMOTOCO,2018-12-24,3300.0,3301.0,3150.0,3168.4,655657
HEROMOTOCO,2018-12-26,3160.0,3212.0,3136.05,3175.2,506895
HEROMOTOCO,2018-12-27,3208.7,3210.0,3114.65,3128.8,357087
HEROMOTOCO,2018-12-28,3138.05,3160.0,3110.75,3122.6,260717
HEROMOTOCO,2018-12-31,3143.0,3159.05,3087.0,3104.25,279055
HEROMOTOCO,2019-01-01,3089.0,3135.0,3073.3,3127.6,344239
HEROMOTOCO,2019-01-02,3115.0,3117.3,3023.8,3046.55,597712
HEROMOTOCO,2019-01-03,3032.0,3078.0,3006.3,3014.65,368413
HEROMOTOCO,2019-01-04,3030.0,3045.0,2972.05,2987.85,405667
HEROMOTOCO,2019-01-07,3020.0,3023.0,2952.0,2957.95,361881
HEROMOTOCO,2019-01-08,2974.0,2994.5,2930.25,2970.3,354130
HEROMOTOCO,2019-01-09,2985.1,2985.1,2907.0,2937.45,388001
HEROMOTOCO,2019-01-10,2932.0,2949.95,2912.55,2919.5,452293
HEROMOTOCO,2019-01-11,2923.0,2940.95,2885.0,2899.25,258996
HEROMOTOCO,2019-01-14,2901.0,2910.3,2856.05,2867.0,267722
HEROMOTOCO,2019-01-15,2879.7,2918.35,2867.35,2910.95,371767
HEROMOTOCO,2019-01-16,2909.0,2914.95,2870.3,2879.85,261721
HEROMOTOCO,2019-01-17,2878.5,2936.9,2864.0,2903.6,515341
HEROMOTOCO,2019-01-18,2916.4,2929.95,2863.0,2898.75,389524
HEROMOTOCO,2019-01-21,2901.0,2909.85,2780.0,2794.25,628463
HEROMOTOCO,2019-01-22,2795.0,2835.0,2742.5,2824.9,842837
HEROMOTOCO,2019-01-23,2832.0,2851.45,2785.1,2795.95,326454
HEROMOTOCO,2019-01-24,2795.0,2828.0,2780.05,2790.2,240737
HEROMOTOCO,2019-01-25,2755.0,2788.75,2652.7,2670.15,775065
HEROMOTOCO,2019-01-28,2680.0,2685.0,2586.75,2598.6,576248
HEROMOTOCO,2019-01-29,2601.05,2656.85,2574.3,2633.3,666747
HEROMOTOCO,2019-01-30,2627.0,2650.0,2591.6,2611.0,696557
HEROMOTOCO,2019-01-31,2612.1,2634.7,2561.0,2613.95,1901346
HEROMOTOCO,2019-02-01,2629.45,2839.35,2625.0,2807.25,3296513
HEROMOTOCO,2019-02-04,2800.0,2844.95,2718.2,2780.15,991486
HEROMOTOCO,2019-02-05,2804.0,2873.35,2800.0,2854.55,767865
HEROMOTOCO,2019-02-06,2870.0,2892.0,2850.0,2880.05,445829
HEROMOTOCO,2019-02-07,2885.0,2949.15,2885.0,2939.05,546196
HEROMOTOCO,2019-02-08,2915.0,2960.0,2912.65,2938.85,544587
HEROMOTOCO,2019-02-11,2915.0,2915.95,2804.55,2889.05,478111
HEROMOTOCO,2019-02-12,2896.85,2896.85,2785.0,2799.55,627923
HEROMOTOCO,2019-02-13,2800.0,2800.0,2725.0,2751.45,1667830
HEROMOTOCO,2019-02-14,2755.2,2891.65,2725.1,2776.2,661406
HEROMOTOCO,2019-02-15,2785.4,2785.4,2678.0,2696.45,700634
HEROMOTOCO,2019-02-18,2690.0,2704.9,2660.45,2683.55,433854
HEROMOTOCO,2019-02-19,2687.0,2713.2,2628.9,2636.85,684524
HEROMOTOCO,2019-02-20,2646.05,2661.75,2606.6,2623.75,605830
HEROMOTOCO,2019-02-21,2632.0,2657.0,2581.5,2641.25,736959
HEROMOTOCO,2019-02-22,2652.9,2697.9,2620.0,2679.85,720407
HEROMOTOCO,2019-02-25,2690.0,2723.6,2690.0,2712.5,443819
HEROMOTOCO,2019-02-26,2706.55,2713.0,2614.0,2689.05,751767
HEROMOTOCO,2019-02-27,2695.0,2743.0,2661.0,2678.55,581837
HEROMOTOCO,2019-02-28,2700.1,2707.6,2620.0,2628.1,870312
HEROMOTOCO,2019-03-01,2649.9,2690.6,2640.05,2675.6,918224
HEROMOTOCO,2019-03-05,2669.95,2822.0,2652.05,2795.65,1107587
HEROMOTOCO,2019-03-06,2795.0,2815.0,2742.0,2765.85,631138
HEROMOTOCO,2019-03-07,2770.0,2779.0,2721.0,2730.1,394045
HEROMOTOCO,2019-03-08,2731.0,2758.45,2699.95,2740.35,674840
HEROMOTOCO,2019-03-11,2745.0,2828.4,2745.0,2814.75,857601
HEROMOTOCO,2019-03-12,2840.0,2849.4,2790.1,2808.45,840207
HEROMOTOCO,2019-03-13,2814.0,2828.0,2790.6,2803.65,380361
HEROMOTOCO,2019-03-14,2813.0,2818.0,2744.1,2751.7,497697
HEROMOTOCO,2019-03-15,2771.0,2771.0,2717.1,2735.85,916870
HEROMOTOCO,2019-03-18,2745.0,2763.15,2662.0,2669.5,830642
HEROMOTOCO,2019-03-19,2659.0,2659.0,2601.0,2614.05,978189
HEROMOTOCO,2019-03-20,2614.05,2645.0,2593.05,2609.15,877100
HEROMOTOCO,2019-03-22,2624.45,2637.95,2594.05,2603.3,566228
HEROMOTOCO,2019-03-25,2594.0,2608.8,2537.05,2575.7,854446
HEROMOTOCO,2019-03-26,2586.0,2604.7,2546.8,2574.45,555742
HEROMOTOCO,2019-03-27,2593.8,2594.0,2535.0,2543.2,760530
HEROMOTOCO,2019-03-28,2550.0,2558.0,2515.0,2525.75,1147361
HEROMOTOCO,2019-03-29,2540.0,2577.75,2526.2,2553.15,1164408
HEROMOTOCO,2019-04-01,2573.0,2593.4,2545.0,2558.5,832495
HEROMOTOCO,2019-04-02,2550.4,2599.0,2545.0,2569.95,1063757
HEROMOTOCO,2019-04-03,2586.95,2594.0,2567.0,2580.45,1427316
HEROMOTOCO,2019-04-04,2599.95,2648.7,2595.0,2637.2,2007440
HEROMOTOCO,2019-04-05,2652.0,2664.0,2605.1,2618.4,722753
HEROMOTOCO,2019-04-08,2628.0,2643.95,2581.0,2586.85,723035
HEROMOTOCO,2019-04-09,2590.0,2631.95,2568.8,2623.65,769508
HEROMOTOCO,2019-04-10,2619.0,2619.0,2586.8,2594.4,672025
HEROMOTOCO,2019-04-11,2600.0,2612.0,2589.65,2601.1,608414
HEROMOTOCO,2019-04-12,2597.0,2644.8,2591.15,2639.9,925046
HEROMOTOCO,2019-04-15,2653.0,2710.9,2646.05,2700.7,958245
HEROMOTOCO,2019-04-16,2723.75,2749.9,2715.0,2739.65,741047
HEROMOTOCO,2019-04-18,2742.9,2759.9,2732.55,2741.55,563893
HEROMOTOCO,2019-04-22,2741.55,2749.95,2685.0,2689.5,453998
HEROMOTOCO,2019-04-23,2689.0,2727.35,2615.0,2638.05,395502
HEROMOTOCO,2019-04-24,2650.0,2661.6,2582.15,2611.9,940782
HEROMOTOCO,2019-04-25,2618.0,2638.0,2597.65,2612.25,690718
HEROMOTOCO,2019-04-26,2610.0,2616.75,2573.7,2604.0,727578
HEROMOTOCO,2019-04-30,2573.0,2574.0,2477.0,2511.85,1634120
HEROMOTOCO,2019-05-02,2510.0,2569.4,2492.5,2551.7,937946
HEROMOTOCO,2019-05-03,2550.0,2587.0,2537.4,2565.4,674666
HEROMOTOCO,2019-05-06,2540.0,2563.0,2525.1,2531.3,463670
HEROMOTOCO,2019-05-07,2567.9,2568.0,2521.5,2527.35,347427
HEROMOTOCO,2019-05-08,2525.8,2540.85,2481.6,2499.7,406025
HEROMOTOCO,2019-05-09,2499.0,2555.0,2490.6,2537.75,585480
HEROMOTOCO,2019-05-10,2535.0,2560.0,2500.05,2507.3,332771
HEROMOTOCO,2019-05-13,2507.3,2537.5,2500.0,2510.75,313902
HEROMOTOCO,2019-05-14,2508.0,2534.8,2475.0,2509.75,396304
HEROMOTOCO,2019-05-15,2525.0,2538.6,2483.0,2493.4,438740
HEROMOTOCO,2019-05-16,2495.0,2561.0,2488.0,2520.3,283127
HEROMOTOCO,2019-05-17,2523.0,2637.0,2521.8,2622.55,962165
HEROMOTOCO,2019-05-20,2690.0,2742.0,2633.55,2713.45,722330
HEROMOTOCO,2019-05-21,2725.0,2726.95,2648.0,2657.2,445944
HEROMOTOCO,2019-05-22,2657.4,2714.7,2638.0,2699.65,463923
HEROMOTOCO,2019-05-23,2740.0,2800.15,2707.9,2743.5,1177415
HEROMOTOCO,2019-05-24,2753.0,2845.0,2750.0,2828.45,756746
HEROMOTOCO,2019-05-27,2840.0,2850.0,2800.35,2821.2,422121
HEROMOTOCO,2019-05-28,2828.0,2828.0,2735.0,2743.1,842709
HEROMOTOCO,2019-05-29,2757.95,2757.95,2702.8,2725.5,528550
HEROMOTOCO,2019-05-30,2730.0,2743.95,2701.2,2715.2,406544
HEROMOTOCO,2019-05-31,2737.7,2763.15,2665.0,2680.25,683661
HEROMOTOCO,2019-06-03,2712.0,2859.15,2712.0,2840.25,1911409
HEROMOTOCO,2019-06-04,2833.0,2835.0,2745.0,2752.7,1051402
HEROMOTOCO,2019-06-06,2765.0,2796.0,2716.1,2788.75,1231094
HEROMOTOCO,2019-06-07,2790.0,2812.0,2731.9,2762.8,841021
HEROMOTOCO,2019-06-10,2794.0,2794.0,2717.2,2745.0,493407
HEROMOTOCO,2019-06-11,2760.0,2793.0,2745.3,2776.15,465376
HEROMOTOCO,2019-06-12,2767.0,2769.9,2720.05,2728.05,521559
HEROMOTOCO,2019-06-13,2730.0,2772.0,2685.35,2705.1,480205
HEROMOTOCO,2019-06-14,2700.0,2719.5,2660.1,2670.3,320455
HEROMOTOCO,2019-06-17,2665.0,2684.2,2636.0,2648.25,484673
HEROMOTOCO,2019-06-18,2650.05,2683.0,2635.0,2667.8,469539
HEROMOTOCO,2019-06-19,2680.0,2680.0,2572.55,2606.15,552137
HEROMOTOCO,2019-06-20,2610.0,2669.7,2600.0,2665.7,692167
HEROMOTOCO,2019-06-21,2659.95,2699.0,2592.9,2606.0,903440
HEROMOTOCO,2019-06-24,2606.0,2606.0,2540.7,2586.25,725058
HEROMOTOCO,2019-06-25,2571.0,2603.5,2550.0,2584.65,412936
HEROMOTOCO,2019-06-26,2577.0,2603.95,2557.8,2573.6,470716
HEROMOTOCO,2019-06-27,2585.0,2617.8,2571.05,2598.4,1174382
HEROMOTOCO,2019-06-28,2598.55,2600.6,2572.05,2581.5,265726
HEROMOTOCO,2019-07-01,2596.0,2639.5,2590.0,2616.5,728762
HEROMOTOCO,2019-07-02,2596.5,2618.8,2571.05,2597.05,532893
HEROMOTOCO,2019-07-03,2601.0,2613.8,2582.4,2587.5,419366
HEROMOTOCO,2019-07-04,2590.25,2618.0,2585.0,2606.15,446710
HEROMOTOCO,2019-07-05,2618.0,2620.0,2500.0,2512.3,501715
HEROMOTOCO,2019-07-08,2499.0,2499.0,2360.0,2380.15,1256185
HEROMOTOCO,2019-07-09,2380.0,2458.5,2373.6,2444.1,763513
HEROMOTOCO,2019-07-10,2450.0,2459.0,2392.0,2400.0,458641
HEROMOTOCO,2019-07-11,2428.0,2520.0,2385.25,2507.8,1163266
HEROMOTOCO,2019-07-12,2502.0,2584.4,2472.4,2569.8,1397898
HEROMOTOCO,2019-07-15,2552.0,2579.9,2514.2,2545.55,769562
HEROMOTOCO,2019-07-16,2515.0,2569.45,2487.15,2544.35,632082
HEROMOTOCO,2019-07-17,2521.0,2556.6,2505.05,2522.95,497857
HEROMOTOCO,2019-07-18,2519.9,2555.0,2466.65,2479.45,977841
HEROMOTOCO,2019-07-19,2480.05,2507.35,2378.95,2387.4,1059276
HEROMOTOCO,2019-07-22,2387.4,2454.0,2360.65,2403.7,1136002
HEROMOTOCO,2019-07-23,2415.55,2480.0,2401.7,2469.3,812373
HEROMOTOCO,2019-07-24,2452.55,2492.65,2396.3,2403.4,619043
HEROMOTOCO,2019-07-25,2416.0,2448.0,2380.1,2386.5,812832
HEROMOTOCO,2019-07-26,2397.8,2487.55,2366.5,2467.3,1085566
HEROMOTOCO,2019-07-29,2430.1,2451.0,2331.05,2404.55,936006
HEROMOTOCO,2019-07-30,2408.0,2424.65,2245.3,2258.8,1582385
HEROMOTOCO,2019-07-31,2270.0,2369.9,2225.6,2356.1,2930738
HEROMOTOCO,2019-08-01,2335.0,2381.0,2301.4,2368.55,968967
HEROMOTOCO,2019-08-02,2337.0,2430.0,2288.55,2401.95,2090929
HEROMOTOCO,2019-08-05,2389.95,2435.0,2346.0,2399.25,1093274
HEROMOTOCO,2019-08-06,2399.25,2484.0,2380.05,2468.55,1169931
