symbol,date,open,high,low,close,volume
KOTAKBANK,2022-04-01,1749.3,1780.0,1745.6,1776.65,2373773
KOTAKBANK,2022-04-04,1787.0,1840.0,1735.0,1836.05,3997566
KOTAKBANK,2022-04-05,1836.05,1838.05,1794.2,1802.2,2132871
KOTAKBANK,2022-04-06,1787.5,1793.0,1771.75,1779.4,2349001
KOTAKBANK,2022-04-07,1771.0,1792.0,1763.0,1766.45,4388783
KOTAKBANK,2022-04-08,1775.25,1790.0,1756.1,1784.5,2381671
KOTAKBANK,2022-04-11,1775.0,1806.15,1763.3,1783.45,1917942
KOTAKBANK,2022-04-12,1771.05,1812.65,1770.0,1801.85,2412242
KOTAKBANK,2022-04-13,1807.7,1818.5,1772.75,1779.6,1923692
KOTAKBANK,2022-04-18,1775.6,1775.6,1730.0,1750.4,1960141
KOTAKBANK,2022-04-19,1763.0,1766.7,1687.0,1707.5,2389574
KOTAKBANK,2022-04-20,1713.0,1727.0,1683.4,1721.3,3201545
KOTAKBANK,2022-04-21,1725.0,1773.45,1724.05,1760.85,2730691
KOTAKBANK,2022-04-22,1740.0,1748.9,1721.4,1727.75,2256038
KOTAKBANK,2022-04-25,1702.5,1737.9,1694.0,1728.85,2149394
KOTAKBANK,2022-04-26,1746.1,1748.0,1731.25,1742.7,1454777
KOTAKBANK,2022-04-27,1724.0,1752.0,1724.0,1741.5,2822592
KOTAKBANK,2022-04-28,1749.0,1773.0,1732.4,1765.65,2342497
KOTAKBANK,2022-04-29,1768.95,1810.3,1767.0,1790.75,3688659
KOTAKBANK,2022-05-02,1765.55,1780.45,1750.05,1774.35,1979466
KOTAKBANK,2022-05-04,1768.0,1823.7,1768.0,1775.6,5746474
KOTAKBANK,2022-05-05,1801.0,1821.0,1784.3,1797.6,3568047
KOTAKBANK,2022-05-06,1755.15,1794.95,1750.0,1775.3,2847483
KOTAKBANK,2022-05-09,1745.0,1784.0,1743.0,1767.5,2169362
KOTAKBANK,2022-05-10,1770.0,1808.8,1767.5,1797.15,1989854
KOTAKBANK,2022-05-11,1798.0,1818.0,1796.0,1809.95,2621884
KOTAKBANK,2022-05-12,1802.8,1806.6,1757.0,1760.9,4282268
KOTAKBANK,2022-05-13,1785.0,1795.0,1756.0,1779.55,2737022
KOTAKBANK,2022-05-16,1781.0,1825.0,1766.15,1812.85,3039181
KOTAKBANK,2022-05-17,1823.0,1844.9,1817.6,1840.3,3020781
KOTAKBANK,2022-05-18,1846.95,1864.0,1840.85,1846.8,5321784
KOTAKBANK,2022-05-19,1812.0,1827.3,1778.35,1783.4,3108321
KOTAKBANK,2022-05-20,1811.0,1839.9,1794.45,1829.15,2649672
KOTAKBANK,2022-05-23,1852.0,1871.5,1841.25,1854.3,2826078
KOTAKBANK,2022-05-24,1857.95,1890.0,1842.8,1882.6,3421900
KOTAKBANK,2022-05-25,1897.85,1941.5,1886.3,1907.55,6252602
KOTAKBANK,2022-05-26,1914.95,1922.0,1884.05,1908.65,4949829
KOTAKBANK,2022-05-27,1921.0,1950.0,1913.0,1946.2,2440367
KOTAKBANK,2022-05-30,1945.25,1951.75,1895.55,1903.2,3987800
KOTAKBANK,2022-05-31,1891.1,1896.15,1828.35,1846.85,14830306
KOTAKBANK,2022-06-01,1840.0,1874.0,1835.35,1865.1,2382645
KOTAKBANK,2022-06-02,1848.2,1879.0,1846.0,1857.65,2664301
KOTAKBANK,2022-06-03,1879.0,1879.0,1853.1,1858.65,1815375
KOTAKBANK,2022-06-06,1845.0,1877.0,1843.15,1869.3,2588097
KOTAKBANK,2022-06-07,1864.0,1865.0,1832.0,1858.15,1711639
KOTAKBANK,2022-06-08,1860.0,1880.1,1838.75,1845.5,1465616
KOTAKBANK,2022-06-09,1838.75,1872.85,1827.7,1865.2,1280868
KOTAKBANK,2022-06-10,1840.0,1854.2,1784.05,1791.8,2859950
KOTAKBANK,2022-06-13,1743.0,1752.6,1718.65,1737.35,2349445
KOTAKBANK,2022-06-14,1735.6,1748.65,1721.6,1739.7,1551047
KOTAKBANK,2022-06-15,1738.0,1750.0,1728.9,1736.65,1770169
KOTAKBANK,2022-06-16,1742.0,1753.55,1670.0,1675.8,2973292
KOTAKBANK,2022-06-17,1661.0,1683.7,1648.6,1673.6,3163864
KOTAKBANK,2022-06-20,1673.6,1689.85,1652.0,1679.2,1767577
KOTAKBANK,2022-06-21,1690.0,1709.0,1672.55,1681.5,2503603
KOTAKBANK,2022-06-22,1665.0,1675.85,1653.0,1669.7,1771925
KOTAKBANK,2022-06-23,1675.0,1695.0,1648.8,1684.1,2490801
KOTAKBANK,2022-06-24,1700.0,1714.9,1690.15,1698.4,1617721
KOTAKBANK,2022-06-27,1717.2,1719.9,1685.0,1691.55,2128112
KOTAKBANK,2022-06-28,1684.9,1692.35,1664.7,1668.8,2799443
KOTAKBANK,2022-06-29,1650.0,1658.95,1636.7,1642.45,2932830
KOTAKBANK,2022-06-30,1632.0,1676.9,1631.0,1661.1,3982064
KOTAKBANK,2022-07-01,1645.0,1679.5,1636.0,1667.75,2300514
KOTAKBANK,2022-07-04,1666.55,1684.45,1660.05,1670.9,1868781
KOTAKBANK,2022-07-05,1675.0,1694.8,1656.95,1663.05,2642097
KOTAKBANK,2022-07-06,1682.0,1712.4,1671.0,1704.5,5572949
KOTAKBANK,2022-07-07,1718.0,1744.0,1716.05,1738.5,3170065
KOTAKBANK,2022-07-08,1755.0,1756.45,1732.2,1744.75,1778149
KOTAKBANK,2022-07-11,1743.0,1747.0,1728.2,1741.25,1533179
KOTAKBANK,2022-07-12,1721.5,1739.0,1711.95,1718.95,1828832
KOTAKBANK,2022-07-13,1724.0,1745.95,1723.4,1742.05,3613468
KOTAKBANK,2022-07-14,1740.0,1777.0,1737.05,1770.05,6570982
KOTAKBANK,2022-07-15,1772.3,1790.0,1770.0,1787.7,2333732
KOTAKBANK,2022-07-18,1800.0,1850.0,1794.25,1845.65,3117038
KOTAKBANK,2022-07-19,1835.0,1852.0,1828.05,1834.95,2895175
KOTAKBANK,2022-07-20,1846.25,1850.0,1818.1,1827.75,2571469
KOTAKBANK,2022-07-21,1825.0,1825.0,1787.8,1800.55,2186674
KOTAKBANK,2022-07-22,1801.0,1842.0,1789.7,1827.1,3349580
KOTAKBANK,2022-07-25,1816.0,1848.8,1785.1,1795.55,1886515
KOTAKBANK,2022-07-26,1791.0,1794.95,1752.0,1761.6,1802447
KOTAKBANK,2022-07-27,1761.15,1761.15,1732.35,1754.1,3479645
KOTAKBANK,2022-07-28,1774.8,1831.85,1765.0,1828.5,2154401
KOTAKBANK,2022-07-29,1837.65,1856.9,1803.65,1810.35,2387998
KOTAKBANK,2022-08-01,1815.0,1862.0,1812.0,1855.75,1655537
KOTAKBANK,2022-08-02,1851.7,1893.0,1834.2,1884.6,3357606
KOTAKBANK,2022-08-03,1875.0,1879.8,1840.0,1851.1,2535679
KOTAKBANK,2022-08-04,1856.6,1859.0,1814.25,1835.55,2361186
KOTAKBANK,2022-08-05,1844.75,1850.0,1822.65,1833.9,1664571
KOTAKBANK,2022-08-08,1830.0,1849.5,1816.8,1844.5,1555925
KOTAKBANK,2022-08-10,1848.0,1849.25,1821.05,1828.35,1657327
KOTAKBANK,2022-08-11,1849.0,1856.65,1833.0,1853.5,2778338
KOTAKBANK,2022-08-12,1860.0,1860.0,1836.5,1841.2,1396522
KOTAKBANK,2022-08-16,1850.45,1861.8,1838.55,1846.35,1313624
KOTAKBANK,2022-08-17,1854.0,1854.0,1831.15,1839.7,3383334
KOTAKBANK,2022-08-18,1839.0,1912.0,1832.0,1904.5,3661316
KOTAKBANK,2022-08-19,1919.0,1942.45,1871.0,1877.0,4563906
KOTAKBANK,2022-08-22,1826.95,1838.0,1811.3,1832.05,4162757
KOTAKBANK,2022-08-23,1824.0,1869.0,1820.0,1855.75,2214300
KOTAKBANK,2022-08-24,1851.0,1873.95,1841.4,1867.6,1415625
KOTAKBANK,2022-08-25,1875.1,1905.45,1856.15,1868.75,2204409
KOTAKBANK,2022-08-26,1872.35,1927.0,1868.9,1902.05,3343088
KOTAKBANK,2022-08-29,1858.0,1877.95,1845.0,1850.0,3639673
KOTAKBANK,2022-08-30,1864.85,1920.0,1857.0,1915.45,3885850
KOTAKBANK,2022-09-01,1875.0,1925.5,1875.0,1902.85,4207842
KOTAKBANK,2022-09-02,1916.95,1929.0,1904.4,1918.85,3331376
KOTAKBANK,2022-09-05,1911.0,1957.0,1911.0,1937.9,3806770
KOTAKBANK,2022-09-06,1944.95,1949.95,1910.0,1915.7,2767854
KOTAKBANK,2022-09-07,1900.0,1915.1,1885.7,1908.25,1976258
KOTAKBANK,2022-09-08,1920.1,1938.0,1912.0,1930.05,2412183
KOTAKBANK,2022-09-09,1950.0,1950.7,1916.5,1926.35,2817973
KOTAKBANK,2022-09-12,1925.0,1944.0,1917.75,1924.0,1483681
KOTAKBANK,2022-09-13,1933.0,1940.0,1920.15,1923.4,1584581
KOTAKBANK,2022-09-14,1892.0,1977.8,1892.0,1954.7,3742429
KOTAKBANK,2022-09-15,1967.5,1987.2,1923.0,1934.15,3747498
KOTAKBANK,2022-09-16,1926.25,1980.0,1910.1,1930.3,5168822
KOTAKBANK,2022-09-19,1923.1,1940.0,1907.55,1929.5,1675912
KOTAKBANK,2022-09-20,1944.0,1961.7,1933.0,1939.75,1612730
KOTAKBANK,2022-09-21,1927.0,1950.0,1898.4,1918.5,2238276
KOTAKBANK,2022-09-22,1905.55,1924.6,1881.2,1892.75,1857227
KOTAKBANK,2022-09-23,1870.1,1888.7,1841.9,1862.7,2613759
KOTAKBANK,2022-09-26,1836.0,1858.0,1816.65,1829.0,2285176
KOTAKBANK,2022-09-27,1832.2,1834.85,1792.05,1799.3,2740144
KOTAKBANK,2022-09-28,1790.0,1808.0,1775.1,1792.6,1771117
KOTAKBANK,2022-09-29,1802.0,1810.0,1759.75,1765.3,2799627
KOTAKBANK,2022-09-30,1768.0,1826.45,1757.7,1819.2,2804653
KOTAKBANK,2022-10-03,1808.0,1813.0,1773.3,1783.9,2440064
KOTAKBANK,2022-10-04,1808.0,1827.8,1802.0,1822.25,1668922
KOTAKBANK,2022-10-06,1825.0,1840.0,1811.85,1818.9,1748151
KOTAKBANK,2022-10-07,1810.5,1830.0,1802.2,1825.4,1063844
KOTAKBANK,2022-10-10,1801.1,1821.75,1794.55,1808.25,1037722
KOTAKBANK,2022-10-11,1809.85,1809.85,1783.3,1787.9,1496718
KOTAKBANK,2022-10-12,1788.0,1813.0,1780.2,1810.2,1035118
KOTAKBANK,2022-10-13,1805.0,1815.9,1793.0,1801.5,1172979
KOTAKBANK,2022-10-14,1828.0,1858.0,1822.5,1834.0,1670238
KOTAKBANK,2022-10-17,1828.05,1862.2,1820.25,1858.15,1104283
KOTAKBANK,2022-10-18,1867.45,1875.9,1855.1,1859.7,1609858
KOTAKBANK,2022-10-19,1869.0,1877.45,1855.0,1869.35,913286
KOTAKBANK,2022-10-20,1860.0,1882.95,1855.35,1863.55,1591107
KOTAKBANK,2022-10-21,1870.0,1925.0,1866.3,1902.65,3941971
KOTAKBANK,2022-10-24,1902.5,1915.0,1890.0,1895.8,649081
KOTAKBANK,2022-10-25,1911.0,1911.6,1842.0,1846.6,3511650
KOTAKBANK,2022-10-27,1883.7,1888.0,1849.45,1865.0,4593492
KOTAKBANK,2022-10-28,1874.0,1894.85,1871.05,1884.25,3048687
KOTAKBANK,2022-10-31,1899.0,1912.0,1889.0,1901.95,1874348
KOTAKBANK,2022-11-01,1908.0,1941.5,1903.4,1909.2,2545417
KOTAKBANK,2022-11-02,1918.75,1920.0,1897.5,1909.95,1864081
KOTAKBANK,2022-11-03,1904.8,1913.0,1893.6,1900.15,1591871
KOTAKBANK,2022-11-04,1906.0,1908.0,1894.3,1899.95,2081413
KOTAKBANK,2022-11-07,1908.0,1910.0,1871.65,1882.6,2624601
KOTAKBANK,2022-11-09,1898.0,1903.6,1880.7,1893.4,2322634
KOTAKBANK,2022-11-10,1895.0,1915.0,1891.7,1912.15,2510124
KOTAKBANK,2022-11-11,1933.0,1933.9,1890.9,1899.1,3424030
KOTAKBANK,2022-11-14,1902.85,1928.7,1901.0,1922.8,2142267
KOTAKBANK,2022-11-15,1925.0,1933.3,1895.3,1912.4,1990292
KOTAKBANK,2022-11-16,1914.0,1968.65,1913.95,1965.9,6437651
KOTAKBANK,2022-11-17,1963.8,1965.0,1943.25,1950.55,2408671
KOTAKBANK,2022-11-18,1960.95,1997.55,1947.9,1959.55,4272040
KOTAKBANK,2022-11-21,1954.55,1954.55,1932.8,1944.1,1192610
KOTAKBANK,2022-11-22,1953.85,1953.85,1930.1,1939.75,1166755
KOTAKBANK,2022-11-23,1950.5,1961.5,1945.65,1953.35,2500563
KOTAKBANK,2022-11-24,1954.5,1956.3,1933.05,1944.85,1400421
KOTAKBANK,2022-11-25,1949.0,1949.0,1920.0,1928.4,2097541
KOTAKBANK,2022-11-28,1916.0,1942.95,1916.0,1928.15,1564504
KOTAKBANK,2022-11-29,1931.6,1939.0,1923.25,1925.55,1363505
KOTAKBANK,2022-11-30,1939.0,1955.0,1916.0,1947.05,2950734
KOTAKBANK,2022-12-01,1955.0,1961.75,1927.85,1934.3,2471005
KOTAKBANK,2022-12-02,1917.1,1934.9,1917.1,1930.8,1590968
KOTAKBANK,2022-12-05,1942.0,1943.95,1920.0,1938.45,1245509
KOTAKBANK,2022-12-06,1920.55,1943.1,1920.55,1935.25,1366698
KOTAKBANK,2022-12-07,1932.5,1932.5,1905.5,1911.45,2362280
KOTAKBANK,2022-12-08,1898.9,1904.8,1877.1,1897.0,12619838
KOTAKBANK,2022-12-09,1914.0,1916.75,1879.25,1888.05,2648455
KOTAKBANK,2022-12-12,1865.0,1879.7,1863.0,1865.75,3281447
KOTAKBANK,2022-12-13,1863.75,1871.75,1858.2,1868.5,6939565
KOTAKBANK,2022-12-14,1871.1,1875.95,1863.75,1873.2,3747141
KOTAKBANK,2022-12-15,1875.55,1881.8,1854.9,1863.2,2041799
KOTAKBANK,2022-12-16,1854.7,1856.95,1835.2,1840.55,2487828
KOTAKBANK,2022-12-19,1840.55,1864.0,1840.5,1858.15,1713647
KOTAKBANK,2022-12-20,1845.0,1861.95,1834.75,1847.1,1410586
KOTAKBANK,2022-12-21,1860.5,1860.95,1809.0,1814.6,2382869
KOTAKBANK,2022-12-22,1826.0,1835.0,1819.0,1826.05,1714093
KOTAKBANK,2022-12-23,1815.95,1839.15,1811.95,1821.95,2102126
KOTAKBANK,2022-12-26,1821.95,1826.1,1794.2,1813.55,4746738
KOTAKBANK,2022-12-27,1822.65,1827.95,1807.0,1820.9,1548286
KOTAKBANK,2022-12-28,1824.4,1831.4,1815.25,1820.1,1904268
KOTAKBANK,2022-12-29,1814.4,1820.0,1801.0,1818.75,2154490
KOTAKBANK,2022-12-30,1825.1,1838.0,1822.3,1827.25,2692688
KOTAKBANK,2023-01-02,1827.8,1833.0,1816.45,1825.05,1125001
KOTAKBANK,2023-01-03,1822.25,1836.5,1821.0,1832.85,1663448
KOTAKBANK,2023-01-04,1834.9,1834.9,1813.95,1820.75,1664104
KOTAKBANK,2023-01-05,1820.0,1832.8,1806.15,1820.3,1732618
KOTAKBANK,2023-01-06,1826.0,1826.0,1770.65,1786.8,3799655
KOTAKBANK,2023-01-09,1801.0,1816.0,1789.0,1811.9,3426868
KOTAKBANK,2023-01-10,1808.55,1816.0,1788.9,1795.55,1474131
KOTAKBANK,2023-01-11,1800.0,1804.15,1784.1,1801.85,1603701
KOTAKBANK,2023-01-12,1807.0,1807.0,1772.4,1779.5,3529605
KOTAKBANK,2023-01-13,1779.5,1787.3,1759.0,1780.3,3983197
KOTAKBANK,2023-01-16,1787.0,1799.0,1780.0,1784.8,2118161
KOTAKBANK,2023-01-17,1780.0,1801.95,1776.6,1797.65,2132394
KOTAKBANK,2023-01-18,1802.95,1827.0,1796.0,1799.1,2835232
KOTAKBANK,2023-01-19,1803.5,1803.5,1765.0,1767.3,4425644
KOTAKBANK,2023-01-20,1778.9,1778.9,1757.0,1762.9,4270294
KOTAKBANK,2023-01-23,1790.0,1799.65,1770.0,1783.75,7764627
KOTAKBANK,2023-01-24,1792.7,1792.7,1748.75,1760.25,4159188
KOTAKBANK,2023-01-25,1757.0,1760.4,1733.0,1749.8,4280333
KOTAKBANK,2023-01-27,1752.1,1752.1,1704.0,1713.1,7516979
KOTAKBANK,2023-01-30,1713.1,1730.6,1683.85,1726.25,4939556
KOTAKBANK,2023-01-31,1730.5,1738.6,1713.05,1731.0,4385384
KOTAKBANK,2023-02-01,1745.0,1784.0,1720.75,1744.7,3652098
KOTAKBANK,2023-02-02,1720.0,1768.0,1720.0,1761.75,4184470
KOTAKBANK,2023-02-03,1770.6,1783.7,1745.2,1780.3,2675212
KOTAKBANK,2023-02-06,1775.0,1778.25,1740.0,1747.0,3040209
KOTAKBANK,2023-02-07,1752.2,1780.0,1747.05,1775.4,3643187
KOTAKBANK,2023-02-08,1778.8,1780.0,1761.1,1765.5,1446690
KOTAKBANK,2023-02-09,1767.95,1775.2,1747.95,1770.9,2163825
KOTAKBANK,2023-02-10,1767.9,1778.65,1765.0,1772.05,1445942
KOTAKBANK,2023-02-13,1775.1,1784.45,1761.65,1773.8,2389142
KOTAKBANK,2023-02-14,1770.0,1777.0,1763.75,1770.35,1614893
KOTAKBANK,2023-02-15,1768.45,1790.0,1760.25,1785.5,2409292
KOTAKBANK,2023-02-16,1794.0,1803.9,1783.55,1787.95,2291602
KOTAKBANK,2023-02-17,1783.1,1791.4,1751.05,1759.25,2587909
KOTAKBANK,2023-02-20,1768.05,1768.05,1730.1,1737.3,3224839
KOTAKBANK,2023-02-21,1745.0,1745.0,1725.05,1730.2,2936934
KOTAKBANK,2023-02-22,1723.95,1726.1,1698.0,1700.55,3539149
KOTAKBANK,2023-02-23,1707.4,1713.75,1687.75,1707.15,2770110
KOTAKBANK,2023-02-24,1713.0,1724.25,1694.0,1697.3,2080363
KOTAKBANK,2023-02-27,1698.3,1729.8,1690.8,1725.95,2343798
KOTAKBANK,2023-02-28,1725.95,1741.4,1721.65,1729.25,4395098
KOTAKBANK,2023-03-01,1729.25,1750.6,1726.0,1744.9,5613386
KOTAKBANK,2023-03-02,1735.6,1746.35,1718.0,1721.7,4119935
KOTAKBANK,2023-03-03,1732.0,1765.0,1719.9,1751.0,3626269
KOTAKBANK,2023-03-06,1756.3,1764.6,1741.45,1751.0,5186846
KOTAKBANK,2023-03-08,1736.0,1744.3,1726.85,1740.2,5202608
KOTAKBANK,2023-03-09,1739.3,1744.55,1713.7,1716.7,6928316
KOTAKBANK,2023-03-10,1707.0,1713.5,1692.0,1699.3,4876144
KOTAKBANK,2023-03-13,1699.0,1723.3,1666.2,1673.9,8978938
KOTAKBANK,2023-03-14,1673.0,1677.55,1643.5,1648.25,14138986
KOTAKBANK,2023-03-15,1668.0,1688.0,1661.6,1665.95,4692363
KOTAKBANK,2023-03-16,1670.0,1678.85,1648.2,1663.55,3632063
KOTAKBANK,2023-03-17,1679.6,1706.2,1671.15,1693.1,8928301
KOTAKBANK,2023-03-20,1687.0,1702.95,1681.05,1699.65,4463937
KOTAKBANK,2023-03-21,1707.55,1711.95,1692.0,1706.85,1805180
KOTAKBANK,2023-03-22,1710.0,1713.2,1692.1,1705.15,3326099
KOTAKBANK,2023-03-23,1699.15,1700.0,1675.0,1679.7,5642151
KOTAKBANK,2023-03-24,1676.05,1708.95,1675.0,1692.15,5480609
KOTAKBANK,2023-03-27,1700.65,1712.85,1693.1,1705.2,2837204
KOTAKBANK,2023-03-28,1708.95,1709.8,1685.45,1698.9,2371652
KOTAKBANK,2023-03-29,1700.1,1727.0,1695.0,1721.05,2821000
KOTAKBANK,2023-03-31,1725.5,1740.65,1721.0,1732.85,3565755
KOTAKBANK,2023-04-03,1734.0,1752.2,1733.2,1745.7,2436866
KOTAKBANK,2023-04-05,1745.0,1759.7,1739.05,1751.9,2526350
KOTAKBANK,2023-04-06,1750.0,1761.45,1739.35,1757.1,1557355
KOTAKBANK,2023-04-10,1757.15,1768.0,1749.65,1759.3,1253171
KOTAKBANK,2023-04-11,1847.2,1859.0,1826.0,1846.5,9293763
KOTAKBANK,2023-04-12,1842.0,1850.95,1831.5,1844.05,3408713
KOTAKBANK,2023-04-13,1838.0,1874.3,1831.0,1869.5,2924116
KOTAKBANK,2023-04-17,1888.95,1913.8,1826.1,1895.15,10354299
KOTAKBANK,2023-04-18,1900.95,1904.6,1885.9,1888.3,2972721
KOTAKBANK,2023-04-19,1888.3,1888.35,1876.15,1884.9,1876656
KOTAKBANK,2023-04-20,1884.3,1903.4,1872.05,1884.0,2322777
KOTAKBANK,2023-04-21,1882.0,1903.65,1877.15,1893.65,1671341
KOTAKBANK,2023-04-24,1890.2,1902.0,1877.55,1897.25,2017406
KOTAKBANK,2023-04-25,1902.0,1907.0,1877.0,1889.3,4738419
KOTAKBANK,2023-04-26,1877.5,1894.4,1863.35,1878.6,3159518
KOTAKBANK,2023-04-27,1876.9,1913.0,1876.85,1908.6,5061293
KOTAKBANK,2023-04-28,1906.0,1943.3,1896.1,1938.05,4367612
KOTAKBANK,2023-05-02,1918.0,1937.45,1890.0,1921.15,4605771
KOTAKBANK,2023-05-03,1919.0,1933.85,1912.7,1930.95,3449007
KOTAKBANK,2023-05-04,1929.95,1951.1,1921.75,1947.6,3451579
KOTAKBANK,2023-05-05,1952.15,1974.0,1915.5,1928.7,3484218
KOTAKBANK,2023-05-08,1935.9,1968.5,1921.0,1958.85,3870941
KOTAKBANK,2023-05-09,1964.85,1970.0,1948.15,1954.3,3623075
KOTAKBANK,2023-05-10,1960.0,1964.0,1931.65,1958.7,3912439
KOTAKBANK,2023-05-11,1970.0,1980.0,1951.85,1957.95,4411824
KOTAKBANK,2023-05-12,1954.0,1968.0,1943.65,1960.6,3217081
KOTAKBANK,2023-05-15,1957.05,1977.0,1952.4,1973.0,2971692
KOTAKBANK,2023-05-16,1978.0,1978.0,1938.0,1947.05,4569497
KOTAKBANK,2023-05-17,1949.8,1950.9,1895.55,1909.15,5482017
KOTAKBANK,2023-05-18,1924.0,1933.65,1911.2,1927.4,4145228
KOTAKBANK,2023-05-19,1930.0,1946.85,1923.5,1941.65,3946927
KOTAKBANK,2023-05-22,1945.0,1952.5,1923.65,1940.2,3400880
KOTAKBANK,2023-05-23,1940.2,1940.2,1915.0,1921.5,4335524
KOTAKBANK,2023-05-24,1921.95,1940.0,1897.4,1910.35,3557537
KOTAKBANK,2023-05-25,1918.0,1933.55,1907.55,1929.95,5966757
KOTAKBANK,2023-05-26,1949.95,1949.95,1923.5,1945.05,3295412
KOTAKBANK,2023-05-29,1963.1,1973.3,1948.25,1953.2,3775509
KOTAKBANK,2023-05-30,1957.85,1979.1,1952.35,1974.7,7429705
KOTAKBANK,2023-05-31,1984.95,2064.4,1953.9,2014.35,88598126
KOTAKBANK,2023-06-01,1968.0,1979.15,1925.0,1930.05,5967432
KOTAKBANK,2023-06-02,1944.95,1951.35,1928.0,1938.75,3558072
KOTAKBANK,2023-06-05,1945.0,1951.5,1922.25,1924.9,2405909
KOTAKBANK,2023-06-06,1934.9,1966.4,1930.15,1959.05,4112841
KOTAKBANK,2023-06-07,1972.0,1972.0,1936.0,1939.4,3100414
KOTAKBANK,2023-06-08,1936.9,1936.9,1879.55,1886.5,5491614
KOTAKBANK,2023-06-09,1862.0,1897.7,1860.7,1872.0,14196924
KOTAKBANK,2023-06-12,1874.85,1884.0,1864.45,1879.45,2815061
KOTAKBANK,2023-06-13,1875.35,1883.0,1852.0,1855.95,9560024
KOTAKBANK,2023-06-14,1855.95,1867.95,1846.4,1864.65,5578546
KOTAKBANK,2023-06-15,1867.95,1869.0,1828.7,1833.5,4836852
KOTAKBANK,2023-06-16,1836.95,1861.65,1833.0,1857.4,3197509
KOTAKBANK,2023-06-19,1863.85,1868.45,1818.0,1824.55,7608857
KOTAKBANK,2023-06-20,1820.0,1847.0,1815.3,1844.0,4622439
KOTAKBANK,2023-06-21,1847.05,1849.75,1836.1,1845.55,2398262
KOTAKBANK,2023-06-22,1845.55,1847.3,1830.4,1836.1,3427694
KOTAKBANK,2023-06-23,1833.0,1845.55,1823.9,1828.55,2374936
KOTAKBANK,2023-06-26,1831.95,1831.95,1819.9,1822.95,2213184
KOTAKBANK,2023-06-27,1827.7,1847.0,1820.65,1844.7,2138668
KOTAKBANK,2023-06-28,1846.0,1848.1,1829.4,1840.55,5339984
KOTAKBANK,2023-06-30,1847.9,1850.55,1832.95,1846.55,3934128
KOTAKBANK,2023-07-03,1856.0,1859.0,1838.0,1843.95,3208434
KOTAKBANK,2023-07-04,1850.0,1868.35,1836.05,1861.7,6575281
KOTAKBANK,2023-07-05,1862.8,1867.8,1853.15,1864.85,3127557
KOTAKBANK,2023-07-06,1860.0,1882.85,1859.05,1877.3,3650531
KOTAKBANK,2023-07-07,1872.0,1874.4,1850.5,1853.5,2076202
KOTAKBANK,2023-07-10,1853.0,1874.35,1845.0,1866.9,3437299
KOTAKBANK,2023-07-11,1874.0,1893.8,1863.3,1866.6,4096667
KOTAKBANK,2023-07-12,1874.9,1890.9,1867.9,1878.1,4354925
KOTAKBANK,2023-07-13,1889.0,1901.6,1866.45,1869.7,5263497
KOTAKBANK,2023-07-14,1870.1,1887.35,1860.0,1869.0,7131729
KOTAKBANK,2023-07-17,1871.2,1899.45,1866.65,1897.05,3329614
KOTAKBANK,2023-07-18,1895.35,1908.0,1879.35,1890.85,5795351
KOTAKBANK,2023-07-19,1894.8,1915.0,1891.55,1906.6,3377614
KOTAKBANK,2023-07-20,1901.0,1962.4,1892.9,1956.9,9304708
KOTAKBANK,2023-07-21,1951.9,1987.75,1950.6,1970.2,3848807
KOTAKBANK,2023-07-24,1950.0,1950.0,1888.2,1897.25,7030320
KOTAKBANK,2023-07-25,1901.0,1902.0,1856.45,1875.5,7944198
KOTAKBANK,2023-07-26,1880.0,1897.9,1875.65,1895.3,2461972
KOTAKBANK,2023-07-27,1889.0,1902.6,1862.55,1873.75,6290004
KOTAKBANK,2023-07-28,1869.6,1885.8,1861.1,1876.85,2301796
KOTAKBANK,2023-07-31,1866.0,1875.0,1849.15,1856.9,4016032
KOTAKBANK,2023-08-01,1850.0,1865.75,1844.4,1850.0,4467536
KOTAKBANK,2023-08-02,1840.55,1847.9,1818.05,1823.7,4179932
KOTAKBANK,2023-08-03,1820.1,1833.85,1805.85,1823.25,7015054
KOTAKBANK,2023-08-04,1829.0,1842.8,1811.15,1838.5,5443534
KOTAKBANK,2023-08-07,1845.0,1845.0,1826.4,1831.55,3708313
KOTAKBANK,2023-08-08,1831.5,1842.65,1822.05,1828.0,4089506
KOTAKBANK,2023-08-09,1834.0,1834.0,1816.75,1831.5,2622613
KOTAKBANK,2023-08-10,1825.75,1832.4,1796.0,1800.85,5110968
KOTAKBANK,2023-08-11,1798.0,1800.0,1782.0,1791.45,4265402
KOTAKBANK,2023-08-14,1789.0,1802.35,1785.0,1794.1,3299095
KOTAKBANK,2023-08-16,1787.0,1789.85,1777.5,1786.2,1889672
KOTAKBANK,2023-08-17,1782.0,1787.4,1763.0,1765.7,5130045
KOTAKBANK,2023-08-18,1757.1,1768.4,1746.5,1750.8,4109599
KOTAKBANK,2023-08-21,1751.0,1772.6,1748.85,1760.35,3954496
KOTAKBANK,2023-08-22,1769.0,1772.0,1758.45,1763.1,3344842
KOTAKBANK,2023-08-23,1769.8,1781.9,1754.0,1780.05,3337768
KOTAKBANK,2023-08-24,1789.0,1799.0,1776.25,1780.95,4123229
KOTAKBANK,2023-08-25,1771.2,1789.35,1767.0,1778.85,2043212
KOTAKBANK,2023-08-28,1778.85,1796.6,1774.65,1790.35,1980172
